PDG	Ctau	CtauScaleFactor	EfficiencyOverAcceptance	StatError	RelativeStatError	PuUpEffic	PuDownEffic	TruncEffic	StatError	PuUpTruncEffic	PuDownTrunEffic	EfficiencyNeg	StatError	RelativeStatError	TrunEfficNeg	StatError
6002113	2.1e+03	6		0.08162		0.010667		0.130690		0.084486		0.082339		0.1113		0.010710		0.110372		0.113246		0.0008294		0.000689		0.830945		0.001166		0.000609
6002113	2.8e+03	8		0.07787		0.011543		0.148235		0.081491		0.078277		0.1128		0.011712		0.111716		0.114902		0.0008029		0.000676		0.841562		0.001208		0.000532
6002113	3.5e+03	10		0.07539		0.012045		0.159768		0.079499		0.075592		0.1137		0.012349		0.112474		0.115861		0.0007823		0.000663		0.848090		0.001231		0.000467
6002113	7e+03	20		0.07002		0.012951		0.184952		0.075161		0.069771		0.1153		0.013702		0.113877		0.117694		0.0007319		0.000631		0.861523		0.001272		0.000281
6002113	1.4e+04	40		0.06719		0.013337		0.198513		0.072857		0.066690		0.1160		0.014414		0.114520		0.118565		0.0007028		0.000610		0.868427		0.00129		0.000154
6002113	2.1e+04	60		0.06623		0.013455		0.203164		0.072075		0.065645		0.1163		0.014657		0.114725		0.118848		0.0006926		0.000603		0.870756		0.001296		0.000106
6002113	2.8e+04	80		0.06574		0.013511		0.205513		0.071682		0.065120		0.1164		0.014779		0.114826		0.118988		0.0006875		0.000599		0.871925		0.001299		0.000081
6002113	3.5e+04	1e+02		0.06545		0.013544		0.206930		0.071445		0.064804		0.1165		0.014853		0.114886		0.119072		0.0006843		0.000597		0.872628		0.0013		0.000065
6003113	35	0.01		0.002906		0.001781		0.612780		0.002858		0.002914		0.0029		0.001781		0.002918		0.002869		7.049e-33		0.000000		1.003781		7.049e-33		0.000000
6003113	70	0.02		0.01099		0.003403		0.309791		0.010682		0.011275		0.0110		0.003403		0.010917		0.011067		7.614e-18		0.000000		1.001997		7.614e-18		0.000000
6003113	140	0.04		0.02957		0.004856		0.164204		0.028697		0.030557		0.0296		0.004856		0.029241		0.030002		1.801e-10		0.000000		1.001045		1.801e-10		0.000000
6003113	210	0.06		0.04535		0.005475		0.120708		0.044190		0.046643		0.0454		0.005475		0.044913		0.045866		4.364e-08		0.000000		1.000711		4.364e-08		0.000000
6003113	280	0.08		0.05711		0.005739		0.100494		0.055777		0.058566		0.0571		0.005739		0.056597		0.057659		6.249e-07		0.000001		1.000539		6.249e-07		0.000001
6003113	350	0.1		0.06544		0.005832		0.089118		0.063988		0.067007		0.0654		0.005832		0.064867		0.066021		2.936e-06		0.000003		1.000434		2.936e-06		0.000003
6003113	700	0.2		0.08016		0.005483		0.068401		0.078497		0.081955		0.0802		0.005483		0.079509		0.080807		5.087e-05		0.000051		1.000181		5.087e-05		0.000051
6003113	1.4e+03	0.4		0.07506		0.004515		0.060152		0.073498		0.076817		0.0751		0.004515		0.074541		0.075622		0.0001532		0.000153		0.999983		0.0001532		0.000153
6003113	2.1e+03	0.6		0.06709		0.003937		0.058676		0.065667		0.068737		0.0671		0.003937		0.066646		0.067601		0.0001938		0.000194		0.999918		0.0001938		0.000194
6003113	2.8e+03	0.8		0.06128		0.003585		0.058507		0.059952		0.062830		0.0613		0.003585		0.060862		0.061761		0.0002084		0.000208		0.999896		0.0002084		0.000208
6003113	3.5e+03	1		0.05714		0.003353		0.058677		0.055879		0.058615		0.0571		0.003353		0.056733		0.057604		0.0002135		0.000213		0.999890		0.0002135		0.000213
6003113	7e+03	2		0.04729		0.002835		0.059941		0.046205		0.048581		0.0473		0.002835		0.046895		0.047740		0.0002112		0.000211		0.999904		0.0002112		0.000201
6003113	1.4e+04	4		0.04156		0.002551		0.061383		0.040582		0.042734		0.0416		0.002551		0.041157		0.042013		0.0002019		0.000202		0.999944		0.0002019		0.000157
6003113	2.1e+04	6		0.03953		0.002455		0.062093		0.038593		0.040662		0.0395		0.002455		0.039122		0.039988		0.0001973		0.000197		0.999969		0.0001973		0.000125
6003113	2.8e+04	8		0.0385		0.002407		0.062510		0.037578		0.039603		0.0385		0.002407		0.038083		0.038954		0.0001948		0.000195		0.999984		0.0001948		0.000103
6003113	3.5e+04	10		0.03787		0.002378		0.062784		0.036962		0.038961		0.0379		0.002378		0.037453		0.038327		0.0001931		0.000193		0.999995		0.0001931		0.000087
6003113	7e+04	20		0.0366		0.002320		0.063393		0.035716		0.037662		0.0366		0.002320		0.036177		0.037060		0.0001896		0.000190		1.000020		0.0001896		0.000049
6003113	1.4e+05	40		0.03596		0.002292		0.063731		0.035087		0.037005		0.0360		0.002292		0.035532		0.036419		0.0001878		0.000188		1.000035		0.0001878		0.000026
6003113	2.1e+05	60		0.03574		0.002282		0.063849		0.034876		0.036785		0.0357		0.002282		0.035316		0.036204		0.0001872		0.000187		1.000040		0.0001872		0.000018
6003113	2.8e+05	80		0.03563		0.002277		0.063910		0.034770		0.036674		0.0356		0.002277		0.035207		0.036097		0.0001868		0.000187		1.000042		0.0001868		0.000014
6003113	3.5e+05	1e+02		0.03557		0.002275		0.063946		0.034707		0.036608		0.0356		0.002275		0.035142		0.036032		0.0001866		0.000187		1.000044		0.0001866		0.000011
